2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","41.390"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","-91"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","153"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","16.580"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","22"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","24.180"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","254"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","27.520"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","16"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","17.580"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","120"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","13.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","39"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","42.860"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","396"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","42.900"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","14"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","15.380"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","194"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","21.020"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","41"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","34.170"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","308"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","33.370"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","54"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","45.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","-120"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","421"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","45.610"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","25"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","2","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","20.830"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","-194"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","363"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","39.330"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","55"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","28.350"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","560"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","60.670"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","139"
"QLD","174","Oxley","6354","Collingwood Park (Oxley)","3","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","71.650"
"QLD","174","Oxley","6363","Gailes","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","67"
"QLD","174","Oxley","6363","Gailes","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","8.070"
"QLD","174","Oxley","6363","Gailes","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","6363","Gailes","0","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","6363","Gailes","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","95"
"QLD","174","Oxley","6363","Gailes","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","11.450"
"QLD","174","Oxley","6363","Gailes","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","174","Oxley","6363","Gailes","0","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","174","Oxley","6363","Gailes","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","179"
"QLD","174","Oxley","6363","Gailes","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","21.570"
"QLD","174","Oxley","6363","Gailes","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","174","Oxley","6363","Gailes","0","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","174","Oxley","6363","Gailes","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","68"
"QLD","174","Oxley","6363","Gailes","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","8.190"
"QLD","174","Oxley","6363","Gailes","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","174","Oxley","6363","Gailes","0","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","174","Oxley","6363","Gailes","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","421"
"QLD","174","Oxley","6363","Gailes","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","50.720"
"QLD","174","Oxley","6363","Gailes","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","174","Oxley","6363","Gailes","0","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","174","Oxley","6363","Gailes","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","6363","Gailes","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","6363","Gailes","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","-67"
"QLD","174","Oxley","6363","Gailes","1","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","174","Oxley","6363","Gailes","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","112"
"QLD","174","Oxley","6363","Gailes","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","13.490"
"QLD","174","Oxley","6363","Gailes","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Count","17"
"QLD","174","Oxley","6363","Gailes","1","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Transfer Percent","25.370"
"QLD","174","Oxley","6363","Gailes","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Count","184"
"QLD","174","Oxley","6363","Gailes","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Preference Percent","22.170"
"QLD","174","Oxley","6363","Gailes","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Count","5"
"QLD","174","Oxley","6363","Gailes","1","3","37693","MCMILLEN","Kyle Luke","LNP","Liberal National Party of Queensland","N","Transfer Percent","7.460"
"QLD","174","Oxley","6363","Gailes","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Count","100"
"QLD","174","Oxley","6363","Gailes","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Preference Percent","12.050"
"QLD","174","Oxley","6363","Gailes","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Count","32"
"QLD","174","Oxley","6363","Gailes","1","4","38237","KOZLOWSKI","Dylan George","ON","Pauline Hanson's One Nation","N","Transfer Percent","47.760"
"QLD","174","Oxley","6363","Gailes","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","434"
"QLD","174","Oxley","6363","Gailes","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","52.290"
"QLD","174","Oxley","6363","Gailes","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","13"
"QLD","174","Oxley","6363","Gailes","1","5","37259","DICK","Dugald Milton","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","19.400"
"QLD","174","Oxley","6363","Gailes","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","174","Oxley","6363","Gailes","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","174","Oxley","6363","Gailes","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","174","Oxley","6363","Gailes","2","1","36011","COOMBES","Timothy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","174","Oxley","6363","Gailes","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Count","139"
"QLD","174","Oxley","6363","Gailes","2","2","37366","WORSTELING","Asha Joy","GRN","Queensland Greens","N","Preference Percent","16.750"
