2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","310","Bonner","5140","Lota","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","15.790"
"QLD","310","Bonner","5140","Lota","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","423"
"QLD","310","Bonner","5140","Lota","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.880"
"QLD","310","Bonner","5140","Lota","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","49"
"QLD","310","Bonner","5140","Lota","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","60.490"
"QLD","310","Bonner","5140","Lota","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","5140","Lota","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","5140","Lota","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","-81"
"QLD","310","Bonner","5140","Lota","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","310","Bonner","5140","Lota","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","5140","Lota","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","5140","Lota","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","5140","Lota","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","5140","Lota","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","295"
"QLD","310","Bonner","5140","Lota","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","30.600"
"QLD","310","Bonner","5140","Lota","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","17"
"QLD","310","Bonner","5140","Lota","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","20.990"
"QLD","310","Bonner","5140","Lota","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","246"
"QLD","310","Bonner","5140","Lota","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","25.520"
"QLD","310","Bonner","5140","Lota","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","15"
"QLD","310","Bonner","5140","Lota","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","18.520"
"QLD","310","Bonner","5140","Lota","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","464"
"QLD","310","Bonner","5140","Lota","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.130"
"QLD","310","Bonner","5140","Lota","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","41"
"QLD","310","Bonner","5140","Lota","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.670"
"QLD","310","Bonner","5140","Lota","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","5140","Lota","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","5140","Lota","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","5140","Lota","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","5140","Lota","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","5140","Lota","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","5140","Lota","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","5140","Lota","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","5140","Lota","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","500"
"QLD","310","Bonner","5140","Lota","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","51.870"
"QLD","310","Bonner","5140","Lota","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","205"
"QLD","310","Bonner","5140","Lota","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","83.330"
"QLD","310","Bonner","5140","Lota","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","0"
"QLD","310","Bonner","5140","Lota","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","310","Bonner","5140","Lota","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","-246"
"QLD","310","Bonner","5140","Lota","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","310","Bonner","5143","Manly","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","454"
"QLD","310","Bonner","5143","Manly","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","47.990"
"QLD","310","Bonner","5143","Manly","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","310","Bonner","5143","Manly","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","310","Bonner","5143","Manly","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","48"
"QLD","310","Bonner","5143","Manly","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","5.070"
"QLD","310","Bonner","5143","Manly","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","5143","Manly","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","5143","Manly","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","18"
"QLD","310","Bonner","5143","Manly","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","1.900"
"QLD","310","Bonner","5143","Manly","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","5143","Manly","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","5143","Manly","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","245"
"QLD","310","Bonner","5143","Manly","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.900"
"QLD","310","Bonner","5143","Manly","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","310","Bonner","5143","Manly","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","310","Bonner","5143","Manly","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","181"
"QLD","310","Bonner","5143","Manly","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","19.130"
"QLD","310","Bonner","5143","Manly","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","310","Bonner","5143","Manly","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","310","Bonner","5143","Manly","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","461"
"QLD","310","Bonner","5143","Manly","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.730"
"QLD","310","Bonner","5143","Manly","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","7"
"QLD","310","Bonner","5143","Manly","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","38.890"
"QLD","310","Bonner","5143","Manly","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","57"
"QLD","310","Bonner","5143","Manly","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","6.030"
"QLD","310","Bonner","5143","Manly","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"QLD","310","Bonner","5143","Manly","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","50.000"
"QLD","310","Bonner","5143","Manly","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","5143","Manly","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","5143","Manly","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","-18"
"QLD","310","Bonner","5143","Manly","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","310","Bonner","5143","Manly","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","246"
"QLD","310","Bonner","5143","Manly","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.000"
"QLD","310","Bonner","5143","Manly","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","310","Bonner","5143","Manly","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","5.560"
"QLD","310","Bonner","5143","Manly","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","182"
"QLD","310","Bonner","5143","Manly","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","19.240"
"QLD","310","Bonner","5143","Manly","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","310","Bonner","5143","Manly","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","5.560"
"QLD","310","Bonner","5143","Manly","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","496"
"QLD","310","Bonner","5143","Manly","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","52.430"
"QLD","310","Bonner","5143","Manly","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","35"
"QLD","310","Bonner","5143","Manly","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","61.400"
"QLD","310","Bonner","5143","Manly","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","5143","Manly","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","5143","Manly","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","-57"
"QLD","310","Bonner","5143","Manly","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","310","Bonner","5143","Manly","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","5143","Manly","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","5143","Manly","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","5143","Manly","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","5143","Manly","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","259"
"QLD","310","Bonner","5143","Manly","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.380"
"QLD","310","Bonner","5143","Manly","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","13"
"QLD","310","Bonner","5143","Manly","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","22.810"
"QLD","310","Bonner","5143","Manly","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","191"
"QLD","310","Bonner","5143","Manly","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","20.190"
"QLD","310","Bonner","5143","Manly","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","9"
"QLD","310","Bonner","5143","Manly","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","15.790"
"QLD","310","Bonner","5143","Manly","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","534"
"QLD","310","Bonner","5143","Manly","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","56.450"
"QLD","310","Bonner","5143","Manly","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","38"
"QLD","310","Bonner","5143","Manly","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","19.900"
"QLD","310","Bonner","5143","Manly","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","5143","Manly","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","5143","Manly","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","5143","Manly","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","5143","Manly","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","5143","Manly","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","5143","Manly","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","5143","Manly","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","5143","Manly","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","412"
"QLD","310","Bonner","5143","Manly","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","43.550"
"QLD","310","Bonner","5143","Manly","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","153"
"QLD","310","Bonner","5143","Manly","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","80.100"
